360.60154272917083,558.5361876769442
361.67479458073416,556.3341573416942
366.77856981002225,560.9096662713173
369.9941908373646,555.5704325850642
363.7143627890365,552.7345760695927
360.7385408751012,550.9285830681308
359.96001917279625,555.7748826427448
376.8719426506272,562.3617082068599
388.4447594076552,560.4768995374574
390.25814961719146,565.121668034142
422.39419610265435,563.8887249755929
470.3290352968488,563.2883215696148
481.7613962601764,572.3601202347223
556.4083390335172,569.4590032853857
646.3897939457752,556.5405303144119
709.8840659017383,571.5528076324255
759.6012110128192,577.3481011569058
770.6251771863903,591.0756672785748
807.5696612348332,584.9460099349461
920.4988367963604,577.3864150386024
