240.61588659557128,60.978904393287415
244.04800151760472,62.732014959201294
238.29514849328285,66.45137255185989
236.673624273677,71.64297909071198
238.99437879929923,74.63526148400511
243.4445385492338,79.80949286434428
242.49598868088458,85.33911613902336
238.01741252541242,92.54476794369349
237.68191117271044,92.33195381032324
237.6903791992436,97.240141306813
237.43069842741704,100.57445102901038
240.05466437750505,101.81651400698556
239.15505181114685,106.17272940594424
236.16456528529952,111.89962366466726
240.5771060608559,119.17275192686259
244.07492816977944,119.23692081902354
240.17330174366094,126.47847584566728
237.52367230518033,132.69317594379498
239.13150453828678,133.7311231724755
240.11730910103654,137.3208137576423
