242.3209368722671,61.78693607610341
240.2438807301683,61.9783507301534
241.81610968603408,69.92846217932284
239.02907415553204,74.55310338331438
241.43597170931045,74.1792117717066
241.15890729861383,80.49870268278185
239.27872777490023,82.60094644174963
240.94837651517997,84.94940818201034
238.50188331567549,94.62355111920937
241.76512751472626,98.16386660712162
239.71350196836835,100.21631705426887
242.36897465971586,103.42993320062463
239.98481488080483,109.2835991748314
237.72593542887728,111.43350488399753
242.60355384126507,116.58467074813949
238.90634275336237,122.64388550876792
239.36417901124503,121.5450598143771
237.60044494389638,130.23830990127328
240.2154676470892,128.6822335079068
237.74174969091573,134.32983460144425
