358.27051966015676,556.9105377480727
364.0174528471585,556.6246997780788
359.6601151185983,561.8888566880088
373.48131036217217,558.401305198822
365.5777350422143,553.0021163615431
359.8609785763971,549.3031627263442
362.7252266367953,551.2157996738034
371.38227034383806,562.5619024527423
390.12990530526224,564.6270895830376
390.5006783328408,567.3022785796333
424.77732158416654,562.2301289912493
468.2338429581193,568.9845243227564
477.6064103514515,573.5614150752671
548.166493302756,566.3649557064444
650.0019248287865,554.0202528496875
710.1096551773104,563.7052158813533
757.0376275429459,582.0869211117864
768.839363919308,589.2892741626036
804.1141538942113,581.4995864794498
914.1029296723525,576.4922867398151
