238.66447201009282,59.207781145078755
240.90422678918713,59.954303549530266
241.4434818612968,68.03725885101707
238.51322439185574,73.63903578678432
237.61206708637758,77.80511407107322
240.62811146684203,81.4520503001092
241.9959676598771,83.42510490234626
241.64180745237542,87.62662406304402
239.16170146640226,93.54937798808496
240.8881947998628,95.77196568304079
241.88519284235105,102.55616239657871
239.01857620767612,102.69390832906846
242.43439933904315,105.1526208737076
241.27047662337634,114.02616827593648
242.05202657915845,116.35224481527743
236.10495272360967,121.91523268031854
239.60452706038592,125.35805954736998
239.2331135125528,129.27894122929433
240.2318001437652,129.74734522628597
238.1328617218383,136.57403322600643
