237.84178830984615,60.81430094221291
242.10806276721624,55.809128986346565
238.83569363439094,70.0505410655786
242.97554904919343,70.72755116452588
240.19279224815995,75.402743397745
238.7945061122589,79.37186874857225
237.89364574434802,84.56065940955864
240.80622375433728,85.39767492750296
236.90005231409822,91.09140295233475
240.61336139474307,93.51802523097572
239.1890704715149,99.97123314653975
239.8095920357458,102.55868681647316
242.7312387877672,109.65310842404682
237.80447044477808,113.86585107803054
242.29809038449963,116.08817267419894
239.049100055995,120.47111999944379
238.54015389944533,123.03967598402278
241.90302996497147,130.52916882385682
239.40744568144953,131.62684530256385
239.1120868655181,136.3120421017325
