238.68411807176992,63.95686875909715
238.9729313242662,59.25153484166016
241.67493659767328,67.36208005963077
239.11467874535063,73.31758878236968
240.9043035180577,73.00491838721472
238.3361776359809,82.345780470458
243.54631766846023,86.76002881691599
236.84088353419833,87.72173808576092
241.0503170871134,92.14568772523623
239.39240503900453,96.21112061452236
237.4180121757102,102.65829440124372
240.6876254204249,101.92686299458644
238.83055098067513,111.37341776346354
244.12914744402525,110.12135300611168
237.0355218236643,115.7668382870504
240.3811037899546,120.42503678614483
241.1941484224467,122.60331112623221
240.389427522266,130.9360848610247
237.2766988236776,131.49709169570494
239.34178571506084,137.8492024068713
