235.06299832228598,61.058469757372116
237.36462880685636,58.62653276401037
239.13820326655986,71.140873418608
240.10227228727624,74.47652180357845
240.67109228021127,76.99398662037531
235.2129056478071,82.42260053170342
240.94060445631612,86.39701491440968
239.49683801528616,89.08199628360929
237.9240118135007,90.39717002308105
239.98718115744163,94.25210562794676
236.72894249766537,99.97601125510992
240.46129754808845,102.73216207040157
239.54455725960193,109.18850543513298
240.37708559649283,109.07622417760035
238.53126150994655,113.3357198618525
239.20784718101754,115.90909351653461
240.21462681126476,123.56124308558468
243.5836557682505,126.84613078947615
238.70814036351123,134.10880522221484
237.91775853735933,134.61816673324304
