238.697186009254,60.01976215796466
238.36793270124747,61.30508868815712
241.47597539269694,66.29382280122674
240.85427395716417,70.01890486286405
240.5832809562125,74.80501242223046
240.35835643662622,77.54191182240041
237.8612594613397,80.11668606504055
238.89796460284626,89.56798006110986
244.5013737269221,91.2674059240416
243.3928658997218,94.27265151006495
241.76655201652088,100.2693965473325
237.24058877205857,102.05235158249124
242.9071067231054,109.97754815452272
240.79743211895817,111.0296732604247
238.904613998148,115.7501878488389
239.79480769346247,122.00854500379215
240.63263687712777,127.14453759575508
240.30292495253732,127.93033075008503
243.9053650485213,129.7509317351681
238.03797433415542,136.34671472112274
