357.06085472894057,556.9995466186915
362.6376292670635,558.3498097330809
362.5661727739664,562.4992548085241
370.26489853426,552.832733979101
363.15072887853637,555.1724200190241
363.36620016501433,552.6257517209593
363.3995941278444,553.9628863773272
374.92549666479925,561.0760514936424
387.55930825343313,562.3508566907893
395.3965728504218,567.2875357556092
426.7922996387222,563.9302499223135
473.044004484838,566.6519480073318
476.69414905040856,572.7749488794603
555.2999810736521,568.6023858391992
647.9846638395977,552.2696923548625
709.4876251510382,565.0289998205805
759.0250922363336,580.9705390189354
768.7614958941651,588.7029052555134
805.2865646633634,583.7595198833028
918.9509855950498,575.6512841475577
