241.52758449962974,60.72069602099885
241.3111709821026,55.26173838737663
239.38686862171815,69.2747700352567
242.0732298086285,70.62856771988817
241.39490842037554,76.55657010745108
239.3789518498618,78.53857950658409
240.84086971438248,83.98767161147191
242.6800856343191,89.46470148246321
241.16362217190044,91.75491883706331
239.80003812776204,96.4908731391592
241.93569813280308,101.41817453839626
242.26649538180772,105.17086768253768
239.935714349937,108.49295829887288
240.9447933532262,109.05970622877925
241.96485290212672,114.46945425821309
240.06242880608596,117.50788857241245
242.00484700767595,125.07988988558303
243.9679888128383,128.7545978772959
238.50526857903395,130.22330436776463
238.4081229374131,137.84966814975533
